origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-02-21,ILI incidence,2024-02-25,2,NL,ECDC,norrsken_blue,AE,20.4633401735209,0.006633972159179602,13,8,0.6355026073940679
2024-02-21,ILI incidence,2024-02-25,2,NL,ECDC,norrsken_green,AE,8.12996826539121,0.6053413463402326,13,3,0.8666633895438992
2024-02-21,ILI incidence,2024-02-25,2,NL,ECDC,soca_simplex,AE,24.849980260631,-0.20630972138985437,13,11,0.5532850953381985
2024-02-21,ILI incidence,2024-02-25,2,NL,ISI,EpiNow,AE,29.8466637290466,-0.44886717131294174,13,12,0.4596337186248501
2024-02-21,ILI incidence,2024-02-25,2,NL,ISI,FluABCaster,AE,19.572183948733,0.04989398307121373,13,6,0.6522052878511353
2024-02-21,ILI incidence,2024-02-25,2,NL,ISI,GLEAM,AE,16.99,0.1752427184466021,13,5,0.7006024063107194
2024-02-21,ILI incidence,2024-02-25,2,NL,ISI,GenLogModel,AE,12.7328576544488,0.38190011386170875,13,4,0.7803927800747759
2024-02-21,ILI incidence,2024-02-25,2,NL,ItaLuxColab,EpiEKF,AE,6.28929962726301,0.6946941928513102,13,2,0.901162503430825
2024-02-21,ILI incidence,2024-02-25,2,NL,QMUL,SEIR,AE,54.37,-1.6393203883495144,13,13,0.0
2024-02-21,ILI incidence,2024-02-25,2,NL,fjordhest,ensemble,AE,23.43,-0.13737864077669903,13,10,0.5798993700174868
2024-02-21,ILI incidence,2024-02-25,2,NL,respicast,hubEnsemble,AE,19.572183948733,0.04989398307121373,13,6,0.6522052878511353
2024-02-21,ILI incidence,2024-02-25,2,NL,respicast,quantileBaseline,AE,20.6,0.0,13,9,0.6329412322395129
2024-02-21,ILI incidence,2024-02-25,2,NO,ECDC,FluForARIMA,AE,0.427327253208098,0.9414620201084797,14,1,1.0
2024-02-21,ILI incidence,2024-02-25,2,NO,ECDC,norrsken_blue,AE,11.0162882557936,-0.5090805829854248,14,10,0.697912878738908
2024-02-21,ILI incidence,2024-02-25,2,NO,ECDC,norrsken_green,AE,25.0882976093827,-2.4367530971757123,14,12,0.2964596299313116
2024-02-21,ILI incidence,2024-02-25,2,NO,ECDC,soca_simplex,AE,18.4917323689422,-1.5331140231427671,14,11,0.4846497085621696
2024-02-21,ILI incidence,2024-02-25,2,NO,ISI,EpiNow,AE,7.77343284432912,-0.06485381429166037,14,5,0.7904266632052086
2024-02-21,ILI incidence,2024-02-25,2,NO,ISI,FluABCaster,AE,8.55321288654719,-0.1716729981571492,14,7,0.7681807121517491
2024-02-21,ILI incidence,2024-02-25,2,NO,ISI,GLEAM,AE,10.85,-0.48630136986301364,14,8,0.7026568324167004
2024-02-21,ILI incidence,2024-02-25,2,NO,ISI,GenLogModel,AE,10.9980115868355,-0.506576929703493,14,9,0.6984342845983162
2024-02-21,ILI incidence,2024-02-25,2,NO,ItaLuxColab,EpiEKF,AE,31.2940574678815,-3.2868571873810275,14,13,0.1194186406941423
2024-02-21,ILI incidence,2024-02-25,2,NO,QMUL,ARIMA,AE,6.70605660964285,0.08136210826810264,14,3,0.8208773008041336
2024-02-21,ILI incidence,2024-02-25,2,NO,QMUL,SEIR,AE,35.48,-3.860273972602739,14,14,0.0
2024-02-21,ILI incidence,2024-02-25,2,NO,fjordhest,ensemble,AE,5.52,0.24383561643835616,14,2,0.854713710889336
2024-02-21,ILI incidence,2024-02-25,2,NO,respicast,hubEnsemble,AE,8.1633228654382,-0.118263406224411,14,6,0.7793036876784776
2024-02-21,ILI incidence,2024-02-25,2,NO,respicast,quantileBaseline,AE,7.3,0.0,14,4,0.8039329897483807
2024-02-21,ILI incidence,2024-02-25,2,PL,ECDC,FluForARIMA,AE,127.146282379473,0.15461248417903584,14,6,0.47961530548111475
2024-02-21,ILI incidence,2024-02-25,2,PL,ECDC,norrsken_blue,AE,134.744232702152,0.10409419745909576,14,8,0.4449373044781298
2024-02-21,ILI incidence,2024-02-25,2,PL,ECDC,norrsken_green,AE,171.583298463897,-0.14084639936101717,14,12,0.27679917443250196
2024-02-21,ILI incidence,2024-02-25,2,PL,ECDC,soca_simplex,AE,58.3968098633101,0.6117233386747999,14,3,0.7933965458972226
2024-02-21,ILI incidence,2024-02-25,2,PL,ISI,EpiNow,AE,130.575608334236,0.1318111147989628,14,7,0.46396343045583793
2024-02-21,ILI incidence,2024-02-25,2,PL,ISI,FluABCaster,AE,24.3071324431988,0.8383834279042633,14,2,0.9489861217118258
2024-02-21,ILI incidence,2024-02-25,2,PL,ISI,GLEAM,AE,72.82,0.5158244680851065,14,4,0.7275672918504525
2024-02-21,ILI incidence,2024-02-25,2,PL,ISI,GenLogModel,AE,165.623531451121,-0.10122028890373014,14,11,0.3040003007454377
2024-02-21,ILI incidence,2024-02-25,2,PL,ItaLuxColab,EpiEKF,AE,13.129991264635,0.9126995261659907,14,1,1.0
2024-02-21,ILI incidence,2024-02-25,2,PL,QMUL,ARIMA,AE,161.783085956232,-0.07568541194303169,14,10,0.3215285770657167
2024-02-21,ILI incidence,2024-02-25,2,PL,QMUL,SEIR,AE,232.23,-0.5440824468085106,14,14,0.0
2024-02-21,ILI incidence,2024-02-25,2,PL,fjordhest,ensemble,AE,174.45,-0.15990691489361697,14,13,0.2637151880253381
2024-02-21,ILI incidence,2024-02-25,2,PL,respicast,hubEnsemble,AE,99.983141189736,0.33521847613207445,14,5,0.6035912986657859
2024-02-21,ILI incidence,2024-02-25,2,PL,respicast,quantileBaseline,AE,150.4,0.0,14,9,0.37348241322453124
2024-02-21,ILI incidence,2024-02-25,2,RO,ECDC,FluForARIMA,AE,8.87039269330434,0.669015198011032,9,2,0.9773235642002712
2024-02-21,ILI incidence,2024-02-25,2,RO,ECDC,norrsken_blue,AE,48.9393644487692,-0.8260956883869104,9,7,0.8328030558316919
2024-02-21,ILI incidence,2024-02-25,2,RO,ECDC,norrsken_green,AE,279.837819613904,-9.44170968708597,9,9,0.0
2024-02-21,ILI incidence,2024-02-25,2,RO,ISI,FluABCaster,AE,28.3780184663151,-0.05888128605653353,9,4,0.9069635856366833
2024-02-21,ILI incidence,2024-02-25,2,RO,ISI,GLEAM,AE,62.92,-1.3477611940298506,9,8,0.7823777898800108
2024-02-21,ILI incidence,2024-02-25,2,RO,ItaLuxColab,EpiEKF,AE,2.5832471813564,0.9036101798001344,9,1,1.0
2024-02-21,ILI incidence,2024-02-25,2,RO,fjordhest,ensemble,AE,28.65,-0.06902985074626855,9,6,0.9059826043987596
2024-02-21,ILI incidence,2024-02-25,2,RO,respicast,hubEnsemble,AE,28.3780184663151,-0.05888128605653353,9,4,0.9069635856366833
2024-02-21,ILI incidence,2024-02-25,2,RO,respicast,quantileBaseline,AE,26.8,0.0,9,3,0.9126551724425204
2024-02-21,ILI incidence,2024-02-25,2,SI,ECDC,FluForARIMA,AE,63.266017499164,-0.07595267855721088,13,9,0.6397675609171373
2024-02-21,ILI incidence,2024-02-25,2,SI,ECDC,norrsken_blue,AE,70.9105260673867,-0.20596132767664455,13,11,0.5894695116828746
2024-02-21,ILI incidence,2024-02-25,2,SI,ECDC,norrsken_green,AE,160.500575808246,-1.7296016293919387,13,13,0.0
2024-02-21,ILI incidence,2024-02-25,2,SI,ECDC,soca_simplex,AE,47.9154749066669,0.1851109709750527,13,4,0.7407684742131996
2024-02-21,ILI incidence,2024-02-25,2,SI,ISI,EpiNow,AE,15.9740916331353,0.7283317749466786,13,2,0.9509310051548151
2024-02-21,ILI incidence,2024-02-25,2,SI,ISI,FluABCaster,AE,43.8119446634176,0.25489890028201356,13,3,0.7677681909859975
2024-02-21,ILI incidence,2024-02-25,2,SI,ISI,GLEAM,AE,64.16,-0.09115646258503407,13,10,0.6338854855109386
2024-02-21,ILI incidence,2024-02-25,2,SI,ItaLuxColab,EpiEKF,AE,8.5163799079543,0.8551636070075799,13,1,1.0
2024-02-21,ILI incidence,2024-02-25,2,SI,QMUL,ARIMA,AE,62.8378786278071,-0.06867140523481474,13,8,0.6425845569134696
2024-02-21,ILI incidence,2024-02-25,2,SI,QMUL,SEIR,AE,155.74,-1.6486394557823134,13,12,0.03132283445687429
2024-02-21,ILI incidence,2024-02-25,2,SI,fjordhest,ensemble,AE,55.57,0.054931972789115546,13,6,0.6904045199349876
2024-02-21,ILI incidence,2024-02-25,2,SI,respicast,hubEnsemble,AE,47.915474906667,0.18511097097505091,13,5,0.7407684742131989
2024-02-21,ILI incidence,2024-02-25,2,SI,respicast,quantileBaseline,AE,58.8,0.0,13,7,0.6691523102505081
2024-02-21,ILI incidence,2024-03-03,3,AT,ECDC,FluForARIMA,AE,820.39114987447,0.010802254929197619,8,6,0.45301750709367083
2024-02-21,ILI incidence,2024-03-03,3,AT,ECDC,norrsken_blue,AE,815.438579933334,0.016773883241895438,8,5,0.45681617166612376
2024-02-21,ILI incidence,2024-03-03,3,AT,ECDC,norrsken_green,AE,550.71198819783,0.3359715582108519,8,4,0.6598637888354061
2024-02-21,ILI incidence,2024-03-03,3,AT,ISI,GLEAM,AE,1411.02,-0.7013564839934887,8,8,0.0
2024-02-21,ILI incidence,2024-03-03,3,AT,ISI,GenLogModel,AE,107.253940461367,0.8706771080227081,8,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,AT,ItaLuxColab,EpiEKF,AE,504.13321642299,0.3921345434099114,8,3,0.6955901152219994
2024-02-21,ILI incidence,2024-03-03,3,AT,respicast,hubEnsemble,AE,305.69357844218,0.631405825716308,8,2,0.8477950576109985
2024-02-21,ILI incidence,2024-03-03,3,AT,respicast,quantileBaseline,AE,829.35,0.0,8,7,0.4461459904899173
2024-02-21,ILI incidence,2024-03-03,3,CH,ECDC,FluForARIMA,AE,11.6954307615045,0.8395199486691457,8,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,CH,ECDC,norrsken_blue,AE,76.529051999428,-0.05010122701884545,8,7,0.22438580409259146
2024-02-21,ILI incidence,2024-03-03,3,CH,ECDC,norrsken_green,AE,95.2854702167174,-0.30746934108618573,8,8,0.0
2024-02-21,ILI incidence,2024-03-03,3,CH,ISI,FluABCaster,AE,59.7054664209357,0.18074532598645465,8,4,0.42564884557621574
2024-02-21,ILI incidence,2024-03-03,3,CH,ISI,GLEAM,AE,64.9616239190056,0.10862242241032305,8,5,0.3627686563535976
2024-02-21,ILI incidence,2024-03-03,3,CH,ItaLuxColab,EpiEKF,AE,34.7355558335656,0.5233725121502684,8,2,0.7243675774982032
2024-02-21,ILI incidence,2024-03-03,3,CH,respicast,hubEnsemble,AE,47.2205111272506,0.3520589190683622,8,3,0.57500821153721
2024-02-21,ILI incidence,2024-03-03,3,CH,respicast,quantileBaseline,AE,72.8777855223424,0.0,8,6,0.26806644476320546
2024-02-21,ILI incidence,2024-03-03,3,CZ,ECDC,FluForARIMA,AE,25.5435922637911,0.7700846780936894,13,2,0.9387113475044755
2024-02-21,ILI incidence,2024-03-03,3,CZ,ECDC,norrsken_blue,AE,139.399972620394,-0.2547252261061568,13,9,0.6564361673358544
2024-02-21,ILI incidence,2024-03-03,3,CZ,ECDC,norrsken_green,AE,113.363513753542,-0.020373661147992772,13,5,0.7209863145878114
2024-02-21,ILI incidence,2024-03-03,3,CZ,ECDC,soca_simplex,AE,53.7392195868534,0.5162986535836778,13,3,0.868808143506096
2024-02-21,ILI incidence,2024-03-03,3,CZ,ISI,EpiNow,AE,404.175097034007,-2.6379396672727906,13,13,0.0
2024-02-21,ILI incidence,2024-03-03,3,CZ,ISI,FluABCaster,AE,155.839478723559,-0.40269557806983824,13,10,0.6156789912108106
2024-02-21,ILI incidence,2024-03-03,3,CZ,ISI,GLEAM,AE,191.68,-0.7252925292529255,13,11,0.5268224021557382
2024-02-21,ILI incidence,2024-03-03,3,CZ,ItaLuxColab,EpiEKF,AE,0.822665238235288,0.9925952723831207,13,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,CZ,QMUL,ARIMA,AE,114.184753484037,-0.027765557912124317,13,6,0.7189502794340409
2024-02-21,ILI incidence,2024-03-03,3,CZ,QMUL,SEIR,AE,205.62,-0.8507650765076509,13,12,0.4922620551709995
2024-02-21,ILI incidence,2024-03-03,3,CZ,fjordhest,ensemble,AE,137.58,-0.23834383438343854,13,7,0.6609482824910582
2024-02-21,ILI incidence,2024-03-03,3,CZ,respicast,hubEnsemble,AE,137.58,-0.23834383438343854,13,7,0.6609482824910582
2024-02-21,ILI incidence,2024-03-03,3,CZ,respicast,quantileBaseline,AE,111.1,0.0,13,4,0.7265980664333739
2024-02-21,ILI incidence,2024-03-03,3,DK,ECDC,FluForARIMA,AE,87.026957277843,-2.4672094533005176,9,9,0.0
2024-02-21,ILI incidence,2024-03-03,3,DK,ECDC,norrsken_blue,AE,74.0733367145152,-1.9511289527695292,9,8,0.17228991509429253
2024-02-21,ILI incidence,2024-03-03,3,DK,ECDC,norrsken_green,AE,59.0979034504953,-1.3544981454380598,9,6,0.3714709944646918
2024-02-21,ILI incidence,2024-03-03,3,DK,ISI,FluABCaster,AE,11.8419381417064,0.5282096357885897,9,2,0.9999999999999946
2024-02-21,ILI incidence,2024-03-03,3,DK,ISI,GLEAM,AE,26.29,-0.047410358565737054,9,4,0.807833235605979
2024-02-21,ILI incidence,2024-03-03,3,DK,ItaLuxColab,EpiEKF,AE,67.657270963075,-1.6955088033097612,9,7,0.2576269386816997
2024-02-21,ILI incidence,2024-03-03,3,DK,fjordhest,ensemble,AE,37.13,-0.4792828685258965,9,5,0.6636555772832207
2024-02-21,ILI incidence,2024-03-03,3,DK,respicast,hubEnsemble,AE,11.841938141706,0.5282096357886056,9,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,DK,respicast,quantileBaseline,AE,25.1,0.0,9,3,0.8236608567687171
2024-02-21,ILI incidence,2024-03-03,3,EE,ECDC,FluForARIMA,AE,18.668890550001,0.15905898423418918,13,5,0.8944788316403977
2024-02-21,ILI incidence,2024-03-03,3,EE,ECDC,norrsken_blue,AE,35.9745823521955,-0.6204766825313288,13,9,0.774128641456621
2024-02-21,ILI incidence,2024-03-03,3,EE,ECDC,norrsken_green,AE,35.7949086379623,-0.612383271980284,13,8,0.7753781590099296
2024-02-21,ILI incidence,2024-03-03,3,EE,ECDC,soca_simplex,AE,11.331361920157,0.4895782918848198,13,4,0.9455067232828832
2024-02-21,ILI incidence,2024-03-03,3,EE,ISI,EpiNow,AE,3.49553008043927,0.8425436900703032,13,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,EE,ISI,FluABCaster,AE,67.2062637320139,-2.027309177117743,13,11,0.5569319620760471
2024-02-21,ILI incidence,2024-03-03,3,EE,ISI,GLEAM,AE,47.1,-1.121621621621622,13,10,0.6967583666885572
2024-02-21,ILI incidence,2024-03-03,3,EE,ISI,GenLogModel,AE,10.4589975575632,0.5288739838935496,13,3,0.9515734681520135
2024-02-21,ILI incidence,2024-03-03,3,EE,ItaLuxColab,EpiEKF,AE,96.041233240112,-3.3261816774825226,13,12,0.3564029047052837
2024-02-21,ILI incidence,2024-03-03,3,EE,QMUL,SEIR,AE,147.29,-5.634684684684685,13,13,0.0
2024-02-21,ILI incidence,2024-03-03,3,EE,fjordhest,ensemble,AE,32.6,-0.46846846846846857,13,7,0.797596736954892
2024-02-21,ILI incidence,2024-03-03,3,EE,respicast,hubEnsemble,AE,10.458997557563,0.5288739838935586,13,2,0.9515734681520149
2024-02-21,ILI incidence,2024-03-03,3,EE,respicast,quantileBaseline,AE,22.2,0.0,13,6,0.8699221887321251
2024-02-21,ILI incidence,2024-03-03,3,FI,ECDC,FluForARIMA,AE,1.1884121000734,0.8634009080375402,10,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,FI,ECDC,norrsken_blue,AE,3.03292486132118,0.6513879469745769,10,6,0.7820910008668359
2024-02-21,ILI incidence,2024-03-03,3,FI,ECDC,norrsken_green,AE,6.24250353582045,0.28247085795167226,10,8,0.4029144013370206
2024-02-21,ILI incidence,2024-03-03,3,FI,ECDC,soca_simplex,AE,1.61949565697838,0.813851073910531,10,2,0.949072194889895
2024-02-21,ILI incidence,2024-03-03,3,FI,ISI,EpiNow,AE,3.88931615023315,0.5529521666398678,10,7,0.6809177411562739
2024-02-21,ILI incidence,2024-03-03,3,FI,ISI,FluABCaster,AE,9.65301323442398,-0.10954175108321618,10,10,0.0
2024-02-21,ILI incidence,2024-03-03,3,FI,ISI,GenLogModel,AE,2.90507267734969,0.6660836003046333,10,5,0.7971953373786471
2024-02-21,ILI incidence,2024-03-03,3,FI,ItaLuxColab,EpiEKF,AE,2.6656532690695,0.6936030725207472,10,3,0.8254801206165236
2024-02-21,ILI incidence,2024-03-03,3,FI,respicast,hubEnsemble,AE,2.7853629732096,0.6798433364126897,10,4,0.8113377289975848
2024-02-21,ILI incidence,2024-03-03,3,FI,respicast,quantileBaseline,AE,8.7,0.0,10,9,0.11258808528573365
2024-02-21,ILI incidence,2024-03-03,3,FR,ECDC,FluForARIMA,AE,139.861070365071,0.34244912851400566,13,5,0.5954403080899126
2024-02-21,ILI incidence,2024-03-03,3,FR,ECDC,norrsken_blue,AE,207.988518867252,0.02215082808062052,13,8,0.18706599386468112
2024-02-21,ILI incidence,2024-03-03,3,FR,ECDC,norrsken_green,AE,210.044051420139,0.012486829242411845,13,9,0.17474457694524378
2024-02-21,ILI incidence,2024-03-03,3,FR,ECDC,soca_simplex,AE,239.195988141376,-0.12456976089034333,13,13,0.0
2024-02-21,ILI incidence,2024-03-03,3,FR,ISI,EpiNow,AE,211.779062958575,0.004329746316055427,13,10,0.1643444494964816
2024-02-21,ILI incidence,2024-03-03,3,FR,ISI,FluABCaster,AE,138.315417605149,0.34971594920005167,13,4,0.6047053679114801
2024-02-21,ILI incidence,2024-03-03,3,FR,ISI,GLEAM,AE,72.37,0.6597555242125058,13,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,FR,ISI,GenLogModel,AE,222.629615865862,-0.04668366650616851,13,12,0.09930330675742735
2024-02-21,ILI incidence,2024-03-03,3,FR,ItaLuxColab,EpiEKF,AE,94.094045773078,0.5576208473292055,13,3,0.8697802062190213
2024-02-21,ILI incidence,2024-03-03,3,FR,QMUL,ARIMA,AE,93.5250040784242,0.5602961726449261,13,2,0.8731911957236753
2024-02-21,ILI incidence,2024-03-03,3,FR,QMUL,SEIR,AE,140.97,0.3372355430183357,13,7,0.5887930845530781
2024-02-21,ILI incidence,2024-03-03,3,FR,respicast,hubEnsemble,AE,139.861070365071,0.34244912851400566,13,5,0.5954403080899126
2024-02-21,ILI incidence,2024-03-03,3,FR,respicast,quantileBaseline,AE,212.7,0.0,13,11,0.1588241043051524
2024-02-21,ILI incidence,2024-03-03,3,GR,ECDC,FluForARIMA,AE,87.114829877955,0.6751870623491623,13,4,0.9381377359694161
2024-02-21,ILI incidence,2024-03-03,3,GR,ECDC,norrsken_blue,AE,310.878272591055,-0.15912853315083453,13,11,0.5278275227489726
2024-02-21,ILI incidence,2024-03-03,3,GR,ECDC,norrsken_green,AE,274.758438035411,-0.024453534807643562,13,9,0.5940596866731549
2024-02-21,ILI incidence,2024-03-03,3,GR,ECDC,soca_simplex,AE,184.029987186328,0.3138330082538132,13,7,0.7604264960218046
2024-02-21,ILI incidence,2024-03-03,3,GR,ISI,EpiNow,AE,74.7432416742043,0.7213152808568083,13,2,0.9608232512269952
2024-02-21,ILI incidence,2024-03-03,3,GR,ISI,FluABCaster,AE,53.3781284079548,0.8009764041463289,13,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,GR,ISI,GLEAM,AE,160.74,0.40067114093959955,13,6,0.8031328447106567
2024-02-21,ILI incidence,2024-03-03,3,GR,ISI,GenLogModel,AE,282.173964146732,-0.052102774596312074,13,10,0.5804619959021069
2024-02-21,ILI incidence,2024-03-03,3,GR,ItaLuxColab,EpiEKF,AE,75.842784927518,0.7172155670114926,13,3,0.9588070424073505
2024-02-21,ILI incidence,2024-03-03,3,GR,QMUL,SEIR,AE,598.73,-1.2324011931394399,13,13,0.0
2024-02-21,ILI incidence,2024-03-03,3,GR,fjordhest,ensemble,AE,364.79,-0.36014168530946544,13,12,0.42897074748649744
2024-02-21,ILI incidence,2024-03-03,3,GR,respicast,hubEnsemble,AE,87.114829877955,0.6751870623491623,13,4,0.9381377359694161
2024-02-21,ILI incidence,2024-03-03,3,GR,respicast,quantileBaseline,AE,268.200000000001,0.0,13,8,0.6060857534697426
2024-02-21,ILI incidence,2024-03-03,3,HR,ECDC,FluForARIMA,AE,8.92726402903541,0.8800098920828574,12,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,HR,ECDC,norrsken_blue,AE,94.2999369813848,-0.26747227125517203,12,8,0.5201975195022744
2024-02-21,ILI incidence,2024-03-03,3,HR,ECDC,norrsken_green,AE,186.860218572721,-1.511562077590336,12,12,0.0
2024-02-21,ILI incidence,2024-03-03,3,HR,ECDC,soca_simplex,AE,64.163612067761,0.1375858593042878,12,6,0.6895665101477078
2024-02-21,ILI incidence,2024-03-03,3,HR,ISI,EpiNow,AE,103.440413517862,-0.39032813868094074,12,10,0.46882717857853595
2024-02-21,ILI incidence,2024-03-03,3,HR,ISI,FluABCaster,AE,55.4211253388246,0.2550924013598844,12,3,0.738700110785975
2024-02-21,ILI incidence,2024-03-03,3,HR,ISI,GLEAM,AE,94.37,-0.26841397849462356,12,9,0.5198037587242619
2024-02-21,ILI incidence,2024-03-03,3,HR,ItaLuxColab,EpiEKF,AE,21.2315540842678,0.7146296494050027,12,2,0.9308487284618686
2024-02-21,ILI incidence,2024-03-03,3,HR,QMUL,ARIMA,AE,57.4403524413338,0.22795225213261028,12,4,0.7273518638707952
2024-02-21,ILI incidence,2024-03-03,3,HR,QMUL,SEIR,AE,148.98,-1.0024193548387093,12,11,0.21289040397191164
2024-02-21,ILI incidence,2024-03-03,3,HR,respicast,hubEnsemble,AE,60.8019822545474,0.18276905571844904,12,5,0.7084591870092515
2024-02-21,ILI incidence,2024-03-03,3,HR,respicast,quantileBaseline,AE,74.4,0.0,12,7,0.6320370437344145
2024-02-21,ILI incidence,2024-03-03,3,HU,ECDC,FluForARIMA,AE,201.696090043533,-0.34958909363354307,12,3,0.7541900362459079
2024-02-21,ILI incidence,2024-03-03,3,HU,ECDC,norrsken_blue,AE,309.633852798419,-1.07182236733636,12,10,0.530678242804164
2024-02-21,ILI incidence,2024-03-03,3,HU,ECDC,norrsken_green,AE,289.99382409858,-0.9404069862735362,12,9,0.5713477724100074
2024-02-21,ILI incidence,2024-03-03,3,HU,ECDC,soca_simplex,AE,82.9901500037665,0.44469621944619264,12,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,HU,ISI,EpiNow,AE,565.907677946286,-2.7866020605305186,12,12,0.0
2024-02-21,ILI incidence,2024-03-03,3,HU,ISI,FluABCaster,AE,206.92467333465,-0.38457459574874564,12,6,0.7433629633223104
2024-02-21,ILI incidence,2024-03-03,3,HU,ISI,GLEAM,AE,319.5,-1.1378387420541989,12,11,0.5102479485391868
2024-02-21,ILI incidence,2024-03-03,3,HU,ISI,GenLogModel,AE,203.525688391192,-0.3618313040561527,12,4,0.750401401040526
2024-02-21,ILI incidence,2024-03-03,3,HU,ItaLuxColab,EpiEKF,AE,212.730551830656,-0.42342289615694884,12,7,0.7313404581116547
2024-02-21,ILI incidence,2024-03-03,3,HU,QMUL,ARIMA,AE,249.425750963721,-0.6689578518817063,12,8,0.6553539862819705
2024-02-21,ILI incidence,2024-03-03,3,HU,respicast,hubEnsemble,AE,205.225180862921,-0.3732029499024492,12,5,0.7468821821814183
2024-02-21,ILI incidence,2024-03-03,3,HU,respicast,quantileBaseline,AE,149.45,0.0,12,2,0.8623784680597801
2024-02-21,ILI incidence,2024-03-03,3,IE,ECDC,FluForARIMA,AE,2.49511100103449,0.3256456753960838,12,6,0.868396014888978
2024-02-21,ILI incidence,2024-03-03,3,IE,ECDC,norrsken_blue,AE,1.71748780443919,0.5358141069083271,12,5,0.9107471962018362
2024-02-21,ILI incidence,2024-03-03,3,IE,ECDC,norrsken_green,AE,1.04082887390745,0.7186948989439325,12,4,0.9475996270184398
2024-02-21,ILI incidence,2024-03-03,3,IE,ECDC,soca_simplex,AE,0.0786893472743326,0.978732608844775,12,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,IE,ISI,EpiNow,AE,0.164542943232011,0.9555289342616187,12,2,0.995324212003083
2024-02-21,ILI incidence,2024-03-03,3,IE,ISI,FluABCaster,AE,0.474201530117909,0.871837424292457,12,3,0.978459479809255
2024-02-21,ILI incidence,2024-03-03,3,IE,ItaLuxColab,EpiEKF,AE,3.26619079836319,0.11724573017211082,12,8,0.8264012024318271
2024-02-21,ILI incidence,2024-03-03,3,IE,QMUL,ARIMA,AE,7.47028623167992,-1.018996278832411,12,11,0.597436314639754
2024-02-21,ILI incidence,2024-03-03,3,IE,QMUL,SEIR,AE,18.44,-3.9837837837837835,12,12,0.0
2024-02-21,ILI incidence,2024-03-03,3,IE,fjordhest,ensemble,AE,4.53,-0.22432432432432425,12,10,0.7575711921161309
2024-02-21,ILI incidence,2024-03-03,3,IE,respicast,hubEnsemble,AE,2.88065089969884,0.22144570278409736,12,7,0.8473986086604026
2024-02-21,ILI incidence,2024-03-03,3,IE,respicast,quantileBaseline,AE,3.7,0.0,12,9,0.8027749368649728
2024-02-21,ILI incidence,2024-03-03,3,IS,ItaLuxColab,EpiEKF,AE,1.47997706468852,-3.9332568822950504,3,2,0.0
2024-02-21,ILI incidence,2024-03-03,3,IS,respicast,hubEnsemble,AE,1.47997706468852,-3.9332568822950504,3,2,0.0
2024-02-21,ILI incidence,2024-03-03,3,IS,respicast,quantileBaseline,AE,0.300000000000001,0.0,3,1,1.0
2024-02-21,ILI incidence,2024-03-03,3,LT,ECDC,FluForARIMA,AE,56.4329058386733,0.5521197949311643,11,2,0.8695082253309357
