origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-02-21,ILI incidence,2024-02-18,1,CZ,ECDC,norrsken_green,AE,30.825651354687,-0.02481358580413305,13,3,0.9332322678019609
2024-02-21,ILI incidence,2024-02-18,1,CZ,ECDC,soca_simplex,AE,48.9412701299931,-0.6917337492079332,13,8,0.7205030993659517
2024-02-21,ILI incidence,2024-02-18,1,CZ,ISI,EpiNow,AE,110.297968745897,-1.8640165236034272,13,13,0.0
2024-02-21,ILI incidence,2024-02-18,1,CZ,ISI,FluABCaster,AE,51.5511518613433,-0.7666868699006304,13,9,0.6898556245370341
2024-02-21,ILI incidence,2024-02-18,1,CZ,ISI,GLEAM,AE,81.01,-1.4187822138043409,13,11,0.3439245059068769
2024-02-21,ILI incidence,2024-02-18,1,CZ,ItaLuxColab,EpiEKF,AE,25.139835949663,0.26934255823494707,13,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,CZ,QMUL,ARIMA,AE,32.4790519803162,-0.10019172911867459,13,4,0.9138166163387536
2024-02-21,ILI incidence,2024-02-18,1,CZ,QMUL,SEIR,AE,56.31,-0.8940733571917173,13,10,0.6339731388319558
2024-02-21,ILI incidence,2024-02-18,1,CZ,fjordhest,ensemble,AE,40.84,-0.43066507251748826,13,5,0.8156351773481895
2024-02-21,ILI incidence,2024-02-18,1,CZ,respicast,hubEnsemble,AE,48.941270129993,-0.6917337492079304,13,7,0.7205030993659528
2024-02-21,ILI incidence,2024-02-18,1,CZ,respicast,quantileBaseline,AE,30.3,0.0,13,2,0.9394049178757333
2024-02-21,ILI incidence,2024-02-18,1,DK,ECDC,FluForARIMA,AE,90.500594826609,-3.0535991395204793,9,9,0.0
2024-02-21,ILI incidence,2024-02-18,1,DK,ECDC,norrsken_blue,AE,43.183200270801,-1.9861420292412255,9,8,0.5443749510711208
2024-02-21,ILI incidence,2024-02-18,1,DK,ECDC,norrsken_green,AE,36.0290757463642,-1.7248335077910941,9,7,0.6266813887883039
2024-02-21,ILI incidence,2024-02-18,1,DK,ISI,FluABCaster,AE,10.1797343586922,0.09862822038601127,9,3,0.9240716843705741
2024-02-21,ILI incidence,2024-02-18,1,DK,ISI,GLEAM,AE,3.57999999999998,1.6062966424000402,9,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,DK,ItaLuxColab,EpiEKF,AE,33.174304525713,-1.6057380858962913,9,6,0.6595248274042724
2024-02-21,ILI incidence,2024-02-18,1,DK,fjordhest,ensemble,AE,16.25,-0.5761115831388904,9,5,0.8542347757136914
2024-02-21,ILI incidence,2024-02-18,1,DK,respicast,hubEnsemble,AE,3.57999999999998,1.6062966424000402,9,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,DK,respicast,quantileBaseline,AE,10.9,0.0,9,4,0.9157852058582652
2024-02-21,ILI incidence,2024-02-18,1,EE,ECDC,FluForARIMA,AE,13.619888570416,-3.919646088483674,13,8,0.8679601203154157
2024-02-21,ILI incidence,2024-02-18,1,EE,ECDC,norrsken_blue,AE,14.9302747619598,-4.052171903976905,13,10,0.85470261385553
2024-02-21,ILI incidence,2024-02-18,1,EE,ECDC,norrsken_green,AE,14.6183829600658,-4.021714922022294,13,9,0.8578581016079793
2024-02-21,ILI incidence,2024-02-18,1,EE,ECDC,soca_simplex,AE,7.03288895392768,-2.9661205314414705,13,4,0.9346024510499722
2024-02-21,ILI incidence,2024-02-18,1,EE,ISI,EpiNow,AE,0.568924907278017,0.6616867584833663,13,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,EE,ISI,FluABCaster,AE,29.9030779145044,-5.05422517655021,13,12,0.7032190010103769
2024-02-21,ILI incidence,2024-02-18,1,EE,ISI,GLEAM,AE,8.46000000000004,-3.2326607567902275,13,7,0.9201640098985218
2024-02-21,ILI incidence,2024-02-18,1,EE,ISI,GenLogModel,AE,5.56803712409248,-2.62917192362689,13,3,0.9494227251967379
2024-02-21,ILI incidence,2024-02-18,1,EE,ItaLuxColab,EpiEKF,AE,29.837478092663,-5.05105679038116,13,11,0.7038826908961846
2024-02-21,ILI incidence,2024-02-18,1,EE,QMUL,SEIR,AE,99.41,-6.7873221731657525,13,13,0.0
2024-02-21,ILI incidence,2024-02-18,1,EE,fjordhest,ensemble,AE,7.89999999999998,-3.1338557467347323,13,6,0.9258296706521582
2024-02-21,ILI incidence,2024-02-18,1,EE,respicast,hubEnsemble,AE,7.03288895392802,-2.96612053144154,13,5,0.9346024510499688
2024-02-21,ILI incidence,2024-02-18,1,EE,respicast,quantileBaseline,AE,0.900000000000034,0.0,13,2,0.9966504300726046
2024-02-21,ILI incidence,2024-02-18,1,FI,ECDC,FluForARIMA,AE,3.0060714337479,-0.5174899647592058,10,7,0.5384859994657571
2024-02-21,ILI incidence,2024-02-18,1,FI,ECDC,norrsken_blue,AE,1.27632618129963,0.7183922527016801,10,2,0.8522614072872695
2024-02-21,ILI incidence,2024-02-18,1,FI,ECDC,norrsken_green,AE,3.40654660853709,-0.6979206180336128,10,8,0.4658398909627783
2024-02-21,ILI incidence,2024-02-18,1,FI,ECDC,soca_simplex,AE,5.82721397181842,-1.4724169586671314,10,9,0.026731364410230857
2024-02-21,ILI incidence,2024-02-18,1,FI,ISI,EpiNow,AE,2.97484085027733,-0.5024231604763085,10,5,0.544151220428851
2024-02-21,ILI incidence,2024-02-18,1,FI,ISI,FluABCaster,AE,5.97457558629639,-1.508446904650889,10,10,0.0
2024-02-21,ILI incidence,2024-02-18,1,FI,ISI,GenLogModel,AE,2.19454234112333,-0.06353077768522605,10,4,0.6856971981303487
2024-02-21,ILI incidence,2024-02-18,1,FI,ItaLuxColab,EpiEKF,AE,0.461889730965698,2.18476895117408,10,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,FI,respicast,hubEnsemble,AE,2.9904561420126,-0.5099762313239943,10,6,0.5413186099473067
2024-02-21,ILI incidence,2024-02-18,1,FI,respicast,quantileBaseline,AE,2.1,0.0,10,3,0.7028471579873771
2024-02-21,ILI incidence,2024-02-18,1,FR,ECDC,FluForARIMA,AE,60.833968265661,0.9035515366917886,13,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,FR,ECDC,norrsken_blue,AE,110.44578105639,0.04316224773605212,13,9,0.16507470690556647
2024-02-21,ILI incidence,2024-02-18,1,FR,ECDC,norrsken_green,AE,115.276195674143,-0.018594072184378817,13,11,0.08378287107793653
2024-02-21,ILI incidence,2024-02-18,1,FR,ECDC,soca_simplex,AE,90.7818166803953,0.3260252934742404,13,7,0.4960027721484055
2024-02-21,ILI incidence,2024-02-18,1,FR,ISI,EpiNow,AE,120.254629253012,-0.07959187457796582,13,13,0.0
2024-02-21,ILI incidence,2024-02-18,1,FR,ISI,FluABCaster,AE,83.7533515928454,0.4422817279889836,13,6,0.6142859580093984
2024-02-21,ILI incidence,2024-02-18,1,FR,ISI,GLEAM,AE,79.43,0.5187446492341224,13,3,0.6870443474484812
2024-02-21,ILI incidence,2024-02-18,1,FR,ISI,GenLogModel,AE,116.477990829337,-0.03355681765489515,13,12,0.06355766430263939
2024-02-21,ILI incidence,2024-02-18,1,FR,ItaLuxColab,EpiEKF,AE,107.753025618315,0.07877217804469559,13,8,0.21039152757587548
2024-02-21,ILI incidence,2024-02-18,1,FR,QMUL,ARIMA,AE,80.9583483215375,0.4912487954620102,13,4,0.6613235241499514
2024-02-21,ILI incidence,2024-02-18,1,FR,QMUL,SEIR,AE,75.97,0.5829988312881152,13,2,0.7452732520501406
2024-02-21,ILI incidence,2024-02-18,1,FR,respicast,hubEnsemble,AE,83.753351592845,0.4422817279889907,13,5,0.6142859580094053
2024-02-21,ILI incidence,2024-02-18,1,FR,respicast,quantileBaseline,AE,113.8,0.0,13,10,0.1086260089632125
2024-02-21,ILI incidence,2024-02-18,1,GR,ECDC,FluForARIMA,AE,104.640087786666,-2.2830270913551214,13,6,0.8588615347542595
2024-02-21,ILI incidence,2024-02-18,1,GR,ECDC,norrsken_blue,AE,325.868311999382,-3.921880503798289,13,12,0.5519622129536732
2024-02-21,ILI incidence,2024-02-18,1,GR,ECDC,norrsken_green,AE,318.309328177041,-3.888020871397909,13,11,0.5624484292438129
2024-02-21,ILI incidence,2024-02-18,1,GR,ECDC,soca_simplex,AE,29.7589252767461,-0.46898576562631034,13,5,0.9627405857737042
2024-02-21,ILI incidence,2024-02-18,1,GR,ISI,EpiNow,AE,175.871266038688,-3.032111228685667,13,9,0.7600459321140531
2024-02-21,ILI incidence,2024-02-18,1,GR,ISI,FluABCaster,AE,116.912918974824,-2.443025792753229,13,8,0.841836023739005
2024-02-21,ILI incidence,2024-02-18,1,GR,ISI,GLEAM,AE,14.0300000000001,0.6158216508569063,13,2,0.9845605706208637
2024-02-21,ILI incidence,2024-02-18,1,GR,ISI,GenLogModel,AE,2.9004949741684,2.8899656352054106,13,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,GR,ItaLuxColab,EpiEKF,AE,180.498815079642,-3.0695808013577364,13,10,0.7536263549225725
2024-02-21,ILI incidence,2024-02-18,1,GR,QMUL,SEIR,AE,723.75,-5.073082878174508,13,13,0.0
2024-02-21,ILI incidence,2024-02-18,1,GR,fjordhest,ensemble,AE,28.3900000000001,-0.40104618924758073,13,4,0.9646396302583043
2024-02-21,ILI incidence,2024-02-18,1,GR,respicast,hubEnsemble,AE,104.640087786666,-2.2830270913551214,13,6,0.8588615347542595
2024-02-21,ILI incidence,2024-02-18,1,GR,respicast,quantileBaseline,AE,21.4999999999999,0.0,13,3,0.9741977973264129
2024-02-21,ILI incidence,2024-02-18,1,HR,ECDC,FluForARIMA,AE,44.8009635977614,-0.1816771094119206,12,8,0.6029004516046306
2024-02-21,ILI incidence,2024-02-18,1,HR,ECDC,norrsken_blue,AE,46.8987710315968,-0.24769746455003025,12,9,0.5625028057503447
2024-02-21,ILI incidence,2024-02-18,1,HR,ECDC,norrsken_green,AE,76.1089525286246,-0.9462135114639634,12,12,0.0
2024-02-21,ILI incidence,2024-02-18,1,HR,ECDC,soca_simplex,AE,35.389255532067,0.15854124053739174,12,3,0.7841424680020618
2024-02-21,ILI incidence,2024-02-18,1,HR,ISI,EpiNow,AE,50.3883256213642,-0.3512368637861556,12,10,0.49530417339118316
2024-02-21,ILI incidence,2024-02-18,1,HR,ISI,FluABCaster,AE,38.8258305477882,0.0248358667490468,12,6,0.7179640675456522
2024-02-21,ILI incidence,2024-02-18,1,HR,ISI,GLEAM,AE,52.47,-0.40964013669098115,12,11,0.4552172030736455
2024-02-21,ILI incidence,2024-02-18,1,HR,ItaLuxColab,EpiEKF,AE,24.7005281557891,0.6773107629133358,12,2,0.9899761475931529
2024-02-21,ILI incidence,2024-02-18,1,HR,QMUL,ARIMA,AE,38.0094446572289,0.055494706651156064,12,5,0.7336852760585582
2024-02-21,ILI incidence,2024-02-18,1,HR,QMUL,SEIR,AE,24.18,0.7080384087027041,12,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,HR,respicast,hubEnsemble,AE,36.699350094648,0.10609813854633152,12,4,0.758913872030309
2024-02-21,ILI incidence,2024-02-18,1,HR,respicast,quantileBaseline,AE,39.5,0.0,12,7,0.7049815323820519
2024-02-21,ILI incidence,2024-02-18,1,HU,ECDC,FluForARIMA,AE,315.371934076136,-3.815483638551499,12,12,0.0
2024-02-21,ILI incidence,2024-02-18,1,HU,ECDC,norrsken_blue,AE,26.8566784441095,-0.26178215518802134,12,4,0.9318049003230926
2024-02-21,ILI incidence,2024-02-18,1,HU,ECDC,norrsken_green,AE,5.74139282014221,1.9640260604857298,12,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,HU,ECDC,soca_simplex,AE,65.6410527443395,-1.5510996445464784,12,8,0.8065447301121567
2024-02-21,ILI incidence,2024-02-18,1,HU,ISI,EpiNow,AE,129.770339196011,-2.5343900357354814,12,10,0.5994292233810192
2024-02-21,ILI incidence,2024-02-18,1,HU,ISI,FluABCaster,AE,36.3436356018815,-0.6982040131684423,12,5,0.9011652963638422
2024-02-21,ILI incidence,2024-02-18,1,HU,ISI,GLEAM,AE,82.25,-1.8765169465649931,12,9,0.7529035512145985
2024-02-21,ILI incidence,2024-02-18,1,HU,ISI,GenLogModel,AE,9.64852521249827,1.2151183854335768,12,2,0.9873813081341812
2024-02-21,ILI incidence,2024-02-18,1,HU,ItaLuxColab,EpiEKF,AE,193.593455808163,-3.111459547486181,12,11,0.39330253977526713
2024-02-21,ILI incidence,2024-02-18,1,HU,QMUL,ARIMA,AE,48.3448142988268,-1.109862415193858,12,7,0.8624056228243283
2024-02-21,ILI incidence,2024-02-18,1,HU,respicast,hubEnsemble,AE,42.3442249503539,-0.9186664910264674,12,6,0.8817854595940859
2024-02-21,ILI incidence,2024-02-18,1,HU,respicast,quantileBaseline,AE,22.4000000000001,0.0,12,3,0.9461984366520064
2024-02-21,ILI incidence,2024-02-18,1,IE,ECDC,FluForARIMA,AE,2.15871341092789,-0.34463697866615645,12,7,0.837844874141713
2024-02-21,ILI incidence,2024-02-18,1,IE,ECDC,norrsken_blue,AE,1.54912495702589,0.13408122546943602,12,4,0.8958750900958111
2024-02-21,ILI incidence,2024-02-18,1,IE,ECDC,norrsken_green,AE,1.5939284938797,0.09294783713440961,12,5,0.8916099848391555
2024-02-21,ILI incidence,2024-02-18,1,IE,ECDC,soca_simplex,AE,0.455326807258761,1.9005604410613142,12,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,IE,ISI,EpiNow,AE,0.541672306867007,1.6500425067029862,12,2,0.9917802774037834
2024-02-21,ILI incidence,2024-02-18,1,IE,ISI,FluABCaster,AE,0.713262520269577,1.2530296748414593,12,3,0.9754456223170226
2024-02-21,ILI incidence,2024-02-18,1,IE,ItaLuxColab,EpiEKF,AE,3.5417504584178,-1.0589278211515938,12,10,0.7061856571328876
2024-02-21,ILI incidence,2024-02-18,1,IE,QMUL,ARIMA,AE,3.74127226547601,-1.1379942133132859,12,11,0.687192033685746
2024-02-21,ILI incidence,2024-02-18,1,IE,QMUL,SEIR,AE,10.96,-2.688641146822825,12,12,0.0
2024-02-21,ILI incidence,2024-02-18,1,IE,fjordhest,ensemble,AE,2.8,-0.7198920808072645,12,9,0.776797131170019
2024-02-21,ILI incidence,2024-02-18,1,IE,respicast,hubEnsemble,AE,2.47935670546395,-0.544431100770852,12,8,0.8073210026558656
2024-02-21,ILI incidence,2024-02-18,1,IE,respicast,quantileBaseline,AE,1.7,0.0,12,6,0.8815124307149973
2024-02-21,ILI incidence,2024-02-18,1,IS,ItaLuxColab,EpiEKF,AE,4.91481944269796,-0.33366429281293797,3,2,0.0
2024-02-21,ILI incidence,2024-02-18,1,IS,respicast,hubEnsemble,AE,4.91481944269796,-0.33366429281293797,3,2,0.0
2024-02-21,ILI incidence,2024-02-18,1,IS,respicast,quantileBaseline,AE,3.9,0.0,3,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,IT,CSL_PoliTo,metaFlu,AE,73.8166306695464,0.9479313533409086,14,10,0.8417342274354189
2024-02-21,ILI incidence,2024-02-18,1,IT,ECDC,norrsken_blue,AE,1.848141825894,6.267729863057301,14,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,IT,ECDC,norrsken_green,AE,12.1295357584784,3.5533529068715746,14,4,0.9773902053533977
2024-02-21,ILI incidence,2024-02-18,1,IT,ECDC,soca_simplex,AE,72.240975789855,0.9790598611403845,14,8,0.8451992472077704
2024-02-21,ILI incidence,2024-02-18,1,IT,ISI,EpiNow,AE,8.39656593439986,4.084005927519933,14,3,0.9855993724855789
2024-02-21,ILI incidence,2024-02-18,1,IT,ISI,FluABCaster,AE,41.5334756341956,1.7776026357326546,14,6,0.9127280547977199
2024-02-21,ILI incidence,2024-02-18,1,IT,ISI,GLEAM,AE,72.28,0.9782807349891606,14,9,0.8451134291384103
2024-02-21,ILI incidence,2024-02-18,1,IT,ISI,GenLogModel,AE,3.16995535510137,5.489342814145713,14,2,0.9970932022785585
2024-02-21,ILI incidence,2024-02-18,1,IT,ISI,IPSICast,AE,79.4471124229998,0.8418824567182442,14,11,0.8293522452799096
2024-02-21,ILI incidence,2024-02-18,1,IT,ItaLuxColab,EpiEKF,AE,248.480293708929,-0.8031822938304056,14,13,0.4576316845858523
2024-02-21,ILI incidence,2024-02-18,1,IT,QMUL,ARIMA,AE,71.7396940781283,0.9891056480137188,14,7,0.8463016149058232
2024-02-21,ILI incidence,2024-02-18,1,IT,QMUL,SEIR,AE,456.58,-1.6809185189246074,14,14,0.0
2024-02-21,ILI incidence,2024-02-18,1,IT,respicast,hubEnsemble,AE,24.9650207842981,2.511969133426479,14,5,0.9491637136416486
2024-02-21,ILI incidence,2024-02-18,1,IT,respicast,quantileBaseline,AE,142.4,0.0,14,12,0.6909126650187503
2024-02-21,ILI incidence,2024-02-18,1,LT,ECDC,FluForARIMA,AE,128.152783929272,-1.3578648193811866,12,12,0.0
2024-02-21,ILI incidence,2024-02-18,1,LT,ECDC,norrsken_blue,AE,65.0803772059379,-0.3802945180093559,12,8,0.5025003604786885
2024-02-21,ILI incidence,2024-02-18,1,LT,ECDC,norrsken_green,AE,58.9344200101623,-0.23718237574153397,12,7,0.551465444685968
2024-02-21,ILI incidence,2024-02-18,1,LT,ECDC,soca_simplex,AE,2.63564666144899,4.245699216220616,12,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,LT,ISI,EpiNow,AE,94.2625511904608,-0.914756633145498,12,10,0.27000482544863735
2024-02-21,ILI incidence,2024-02-18,1,LT,ISI,FluABCaster,AE,58.9066683164121,-0.2365028634889165,12,6,0.5516865435283594
2024-02-21,ILI incidence,2024-02-18,1,LT,ISI,GLEAM,AE,91.47,-0.8713705561814552,12,9,0.29225319129928745
2024-02-21,ILI incidence,2024-02-18,1,LT,ItaLuxColab,EpiEKF,AE,3.74463909945601,3.7390295083443115,12,2,0.9911646133576111
2024-02-21,ILI incidence,2024-02-18,1,LT,QMUL,SEIR,AE,115.57,-1.2087669474214127,12,11,0.1002475375328503
2024-02-21,ILI incidence,2024-02-18,1,LT,fjordhest,ensemble,AE,38.22,0.38760031657199284,12,3,0.7164980486877847
2024-02-21,ILI incidence,2024-02-18,1,LT,respicast,hubEnsemble,AE,48.563334158206,0.04206062040286515,12,4,0.6340922961080724
2024-02-21,ILI incidence,2024-02-18,1,LT,respicast,quantileBaseline,AE,50.0,0.0,12,5,0.6226463224899161
2024-02-21,ILI incidence,2024-02-18,1,LU,ECDC,norrsken_blue,AE,8703.24866749578,-1.688594609966581,9,8,0.2537180891752629
2024-02-21,ILI incidence,2024-02-18,1,LU,ECDC,norrsken_green,AE,6387.57408154297,-1.2423087109001636,9,7,0.5415865668230547
2024-02-21,ILI incidence,2024-02-18,1,LU,ECDC,soca_simplex,AE,3351.52609618294,-0.31185875995276074,9,3,0.9190068299778742
2024-02-21,ILI incidence,2024-02-18,1,LU,ISI,EpiNow,AE,10744.2103452051,-1.9925281421852388,9,9,0.0
2024-02-21,ILI incidence,2024-02-18,1,LU,ISI,FluABCaster,AE,3422.88449856501,-0.34225320375149487,9,4,0.9101360521985978
2024-02-21,ILI incidence,2024-02-18,1,LU,ISI,GenLogModel,AE,3177.26812784187,-0.23482743612288795,9,2,0.9406693625153209
2024-02-21,ILI incidence,2024-02-18,1,LU,QMUL,ARIMA,AE,3815.76058523166,-0.4990112469460707,9,6,0.8612964433610653
2024-02-21,ILI incidence,2024-02-18,1,LU,respicast,hubEnsemble,AE,3422.88449856501,-0.34225320375149487,9,4,0.9101360521985978
2024-02-21,ILI incidence,2024-02-18,1,LU,respicast,quantileBaseline,AE,2700.0,0.0,9,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,LV,ItaLuxColab,EpiEKF,AE,510.069326764884,-0.06381219847752471,3,2,0.0
2024-02-21,ILI incidence,2024-02-18,1,LV,respicast,hubEnsemble,AE,510.069326764884,-0.06381219847752471,3,2,0.0
2024-02-21,ILI incidence,2024-02-18,1,LV,respicast,quantileBaseline,AE,488.0,0.0,3,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,MT,ECDC,norrsken_blue,AE,6924.4698410112,-2.7917036181620825,6,6,0.0
2024-02-21,ILI incidence,2024-02-18,1,MT,ECDC,norrsken_green,AE,2026.15651510809,-1.0187456227316887,6,5,0.826793528763589
2024-02-21,ILI incidence,2024-02-18,1,MT,ISI,FluABCaster,AE,1488.7910385691,-0.5741412765690593,6,4,0.9174962398853781
2024-02-21,ILI incidence,2024-02-18,1,MT,ISI,GenLogModel,AE,1168.5059008198,-0.2246650195824136,6,2,0.9715576405413788
2024-02-21,ILI incidence,2024-02-18,1,MT,respicast,hubEnsemble,AE,1328.64846969445,-0.40995945065399453,6,3,0.9445269402133786
2024-02-21,ILI incidence,2024-02-18,1,MT,respicast,quantileBaseline,AE,1000.0,0.0,6,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,NL,ECDC,FluForARIMA,AE,6.2083919579735,1.2037235989964674,13,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,NL,ECDC,norrsken_blue,AE,14.9383969697816,-0.06301019470926977,13,7,0.7376139740291201
2024-02-21,ILI incidence,2024-02-18,1,NL,ECDC,norrsken_green,AE,7.2606074354842,0.9778529901574077,13,2,0.968374973755954
2024-02-21,ILI incidence,2024-02-18,1,NL,ECDC,soca_simplex,AE,18.7360918918888,-0.3898049097191923,13,11,0.6234717625282451
2024-02-21,ILI incidence,2024-02-18,1,NL,ISI,EpiNow,AE,21.0526197232542,-0.5579846219927705,13,12,0.5538469993235537
2024-02-21,ILI incidence,2024-02-18,1,NL,ISI,FluABCaster,AE,14.3448125078794,-0.004513964656741931,13,6,0.7554545443181311
2024-02-21,ILI incidence,2024-02-18,1,NL,ISI,GLEAM,AE,15.02,-0.07086966584851982,13,8,0.7351613414387348
2024-02-21,ILI incidence,2024-02-18,1,NL,ISI,GenLogModel,AE,10.1887966300278,0.4890314780720577,13,4,0.8803663271391475
2024-02-21,ILI incidence,2024-02-18,1,NL,ItaLuxColab,EpiEKF,AE,9.1241438243982,0.6482540537777308,13,3,0.9123651654364971
2024-02-21,ILI incidence,2024-02-18,1,NL,QMUL,SEIR,AE,39.48,-1.4651068427906457,13,13,0.0
2024-02-21,ILI incidence,2024-02-18,1,NL,fjordhest,ensemble,AE,16.14,-0.17462543161202856,13,10,0.7014990069166014
2024-02-21,ILI incidence,2024-02-18,1,NL,respicast,hubEnsemble,AE,15.02,-0.07086966584851982,13,8,0.7351613414387348
2024-02-21,ILI incidence,2024-02-18,1,NL,respicast,quantileBaseline,AE,14.3,0.0,13,5,0.7568014136315347
2024-02-21,ILI incidence,2024-02-18,1,NO,ECDC,FluForARIMA,AE,3.2744150285622,1.1762880773043405,14,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,NO,ECDC,norrsken_blue,AE,9.92249161332127,-0.42317716709073405,14,10,0.7155974238556069
2024-02-21,ILI incidence,2024-02-18,1,NO,ECDC,norrsken_green,AE,19.9768888899707,-1.4327347459901707,14,12,0.28547354507632866
2024-02-21,ILI incidence,2024-02-18,1,NO,ECDC,soca_simplex,AE,8.84956041988934,-0.2580805239121123,14,8,0.7614970749121655
2024-02-21,ILI incidence,2024-02-18,1,NO,ISI,EpiNow,AE,7.18021538320877,0.043498149865035814,14,2,0.8329111181851065
2024-02-21,ILI incidence,2024-02-18,1,NO,ISI,FluABCaster,AE,9.0667083498156,-0.293053607540015,14,9,0.7522075563742727
2024-02-21,ILI incidence,2024-02-18,1,NO,ISI,GLEAM,AE,7.42,-0.0038939161044910645,14,5,0.8226532094703419
2024-02-21,ILI incidence,2024-02-18,1,NO,ISI,GenLogModel,AE,10.7914333972499,-0.5442893310252264,14,11,0.6784243740692433
2024-02-21,ILI incidence,2024-02-18,1,NO,ItaLuxColab,EpiEKF,AE,26.2185369810386,-1.8249900082146533,14,13,0.01845784905441277
2024-02-21,ILI incidence,2024-02-18,1,NO,QMUL,ARIMA,AE,8.11202287582132,-0.13253644999062278,14,7,0.7930486936190001
2024-02-21,ILI incidence,2024-02-18,1,NO,QMUL,SEIR,AE,26.65,-1.848538357130226,14,14,0.0
2024-02-21,ILI incidence,2024-02-18,1,NO,fjordhest,ensemble,AE,7.21,0.03752601127548962,14,3,0.831636941867054
2024-02-21,ILI incidence,2024-02-18,1,NO,respicast,hubEnsemble,AE,7.7660114379107,-0.06964856133159857,14,6,0.8078509515446693
2024-02-21,ILI incidence,2024-02-18,1,NO,respicast,quantileBaseline,AE,7.4,0.0,14,4,0.8235088030319336
2024-02-21,ILI incidence,2024-02-18,1,PL,ECDC,FluForARIMA,AE,96.654084741955,0.02289232042796961,14,7,0.6645465520900338
2024-02-21,ILI incidence,2024-02-18,1,PL,ECDC,norrsken_blue,AE,100.024100439666,-0.026552724303904245,14,9,0.6488190481911702
2024-02-21,ILI incidence,2024-02-18,1,PL,ECDC,norrsken_green,AE,122.207673136944,-0.315539941830388,14,12,0.5452906799630527
2024-02-21,ILI incidence,2024-02-18,1,PL,ECDC,soca_simplex,AE,59.0309534865924,0.7342513797006371,14,3,0.8401296937080615
2024-02-21,ILI incidence,2024-02-18,1,PL,ISI,EpiNow,AE,92.789761970719,0.08175739126569179,14,6,0.6825809343904966
2024-02-21,ILI incidence,2024-02-18,1,PL,ISI,FluABCaster,AE,48.173417781129,1.0274857414503054,14,2,0.8908006550497879
2024-02-21,ILI incidence,2024-02-18,1,PL,ISI,GLEAM,AE,81.28,0.2728226224298895,14,4,0.7362957661618816
2024-02-21,ILI incidence,2024-02-18,1,PL,ISI,GenLogModel,AE,117.005200921386,-0.2527777298716813,14,10,0.5695700630263104
2024-02-21,ILI incidence,2024-02-18,1,PL,ItaLuxColab,EpiEKF,AE,24.774694816033,1.986855738676441,14,1,1.0
2024-02-21,ILI incidence,2024-02-18,1,PL,QMUL,ARIMA,AE,126.545070665689,-0.3658563813149805,14,13,0.5250485082157247
