origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.4,1,1145.810520095861
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.45,1,1175.9343610899962
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.5,1,1456.223354045231
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.55,1,1758.4340702387312
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.6,1,1786.378207966164
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.65,1,1816.2142799340875
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.7,1,1853.3950468533928
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.75,1,1912.5922458044006
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.8,1,1985.6892211081577
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.85,1,2054.255865724675
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.9,1,2142.728169174787
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.95,1,2298.022009651106
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.975,1,2425.6401473825745
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.99,1,2675.600302440483
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.01,2,333.92773842350323
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.025,2,371.23185093710146
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.05,2,418.9163274149117
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.1,2,466.0182607520259
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.15,2,502.10062983028854
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.2,2,528.7328546261491
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.25,2,550.8170959123237
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.3,2,568.2835830096235
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.35,2,586.3805280513997
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.4,2,606.1385196242223
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.45,2,620.9946306278599
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.5,2,774.6114529718723
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.55,2,944.7955892825962
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.6,2,967.4351939669713
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.65,2,989.2313860234029
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.7,2,1013.1307857826073
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.75,2,1039.9221661840068
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.8,2,1072.7614595958837
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.85,2,1117.7360877265698
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.9,2,1168.648789083629
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.95,2,1264.5632983138698
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.975,2,1340.5861588870584
2024-03-06,2024-03-10,ILI incidence,AT,quantile,0.99,2,1489.768312029272
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.01,3,140.33170045659725
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.025,3,166.28622499267547
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.05,3,189.5918734699486
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.1,3,210.0579393653009
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.15,3,232.63029520226544
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.2,3,242.5845256367177
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.25,3,257.35713598815346
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.3,3,266.8764905426825
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.35,3,274.0813639321567
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.4,3,285.3032351403024
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.45,3,295.2308462393212
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.5,3,377.0642874323337
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.55,3,461.60617595481597
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.6,3,471.7798057539459
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.65,3,483.23984996333814
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.7,3,497.871798142273
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.75,3,514.4060480923407
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.8,3,533.9390362298682
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.85,3,559.6516330373861
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.9,3,594.3716525485183
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.95,3,644.0424918567251
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.975,3,702.8144819496248
2024-03-06,2024-03-17,ILI incidence,AT,quantile,0.99,3,808.5744185832752
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.01,4,57.37363437205156
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.025,4,68.0828732204554
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.05,4,78.30651934984711
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.1,4,89.55024643340134
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.15,4,97.49737897617216
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.2,4,103.96559728296722
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.25,4,110.81209035644804
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.3,4,115.518949268142
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.35,4,121.4348864155759
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.4,4,127.28413512266077
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.45,4,132.12633233976896
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.5,4,172.56054245610275
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.55,4,220.57285706504064
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.6,4,226.48290993832606
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.65,4,232.6392617152536
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.7,4,241.16837699165868
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.75,4,249.44558929380418
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.8,4,259.9111911721093
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.85,4,274.22482813996635
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.9,4,293.0654333526935
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.95,4,320.7509432211256
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.975,4,350.23774148780905
2024-03-06,2024-03-24,ILI incidence,AT,quantile,0.99,4,399.46784866229706
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.01,1,75.19038318512752
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.025,1,80.827018543464
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.05,1,92.88685511336557
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.1,1,101.28716832193248
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.15,1,106.32923522516818
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.2,1,110.68035063781056
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.25,1,113.88101900740078
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.3,1,117.05521086746269
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.35,1,119.68791540362328
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.4,1,121.88418457304321
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.45,1,124.1329797210435
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.5,1,145.91973073902258
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.55,1,170.8161905051479
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.6,1,174.30425711526303
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.65,1,179.596996778065
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.7,1,183.54968342635416
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.75,1,187.81880706755405
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.8,1,192.9556769565201
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.85,1,202.62857078435036
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.9,1,213.16494045518414
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.95,1,232.07770906791413
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.975,1,252.148611452269
2024-03-06,2024-03-03,ILI incidence,DK,quantile,0.99,1,287.1624287739189
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.01,2,57.973306895542144
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.025,2,66.04970990286367
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.05,2,73.00555870047143
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.1,2,83.17296539981407
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.15,2,89.0545938793826
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.2,2,93.19048089198849
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.25,2,96.85064481403754
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.3,2,101.35976520289718
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.35,2,105.04896787733212
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.4,2,107.45704912297845
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.45,2,110.69828633781361
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.5,2,135.48286149915805
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.55,2,163.4920192967634
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.6,2,168.00113968562306
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.65,2,171.85603406484796
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.7,2,176.06280979651348
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.75,2,180.3562747448604
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.8,2,187.3050773746098
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.85,2,197.56856818111163
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.9,2,211.61905393111257
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.95,2,234.08736154920717
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.975,2,255.86450415647036
2024-03-06,2024-03-10,ILI incidence,DK,quantile,0.99,2,278.9427536868113
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.01,3,48.42510888678064
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.025,3,53.497495663831
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.05,3,60.46167175072588
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.1,3,70.4616785833735
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.15,3,76.30914382484097
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.2,3,80.36730947076703
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.25,3,84.1953002999874
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.3,3,87.09148881000218
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.35,3,91.23207326784696
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.4,3,94.22562700644967
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.45,3,97.24181389029432
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.5,3,123.96130944958583
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.55,3,154.7616038000453
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.6,3,158.6950736269026
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.65,3,162.78056986330947
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.7,3,167.97124685228468
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.75,3,172.23610008872194
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.8,3,181.42216777361253
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.85,3,191.98843027778472
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.9,3,208.55973595916535
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.95,3,234.22486858256383
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.975,3,257.4059067555412
2024-03-06,2024-03-17,ILI incidence,DK,quantile,0.99,3,291.0395292579095
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.01,4,33.55615735997428
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.025,4,42.13373507023791
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.05,4,50.0931289870634
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.1,4,57.54114193356411
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.15,4,63.0918140440289
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.2,4,67.5646359924062
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.25,4,72.27233020272807
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.3,4,76.44024525105368
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.35,4,79.79635635400358
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.4,4,82.98250534740085
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.45,4,85.57506807879273
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.5,4,112.10666582852856
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.55,4,145.97823528427057
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.6,4,150.147431454025
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.65,4,155.0447316358076
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.7,4,161.16934614636966
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.75,4,167.91231526656037
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.8,4,176.31476367750858
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.85,4,187.42165942462958
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.9,4,205.8463207729911
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.95,4,233.47712070862755
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.975,4,266.09233708320426
2024-03-06,2024-03-24,ILI incidence,DK,quantile,0.99,4,318.7358372026048
