origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.5,1,165.06822569464964
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.55,1,194.49515787344777
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.6,1,198.5738214622344
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.65,1,202.8331231724803
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.7,1,207.22224518751005
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.75,1,214.17361006011706
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.8,1,221.03615051366137
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.85,1,231.22576331776966
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.9,1,246.56633834656077
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.95,1,269.38182987185706
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.975,1,294.5432682535035
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.99,1,318.5230002292353
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.01,2,69.60042335084654
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.025,2,80.0728650623838
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.05,2,86.62857693373321
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.1,2,96.77932905450163
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.15,2,103.98777229381888
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.2,2,108.63397267555891
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.25,2,113.41768009065557
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.3,2,117.85719288188434
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.35,2,120.89387770858964
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.4,2,123.68800354477759
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.45,2,127.21621195966142
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.5,2,156.7067731694227
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.55,2,191.22915231098932
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.6,2,196.16531317611182
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.65,2,202.4039474938361
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.7,2,208.40600138771075
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.75,2,214.9999333816857
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.8,2,225.59011015252864
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.85,2,235.0968852350926
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.9,2,246.87124524661246
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.95,2,281.0870093262224
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.975,2,302.0448747797752
2024-02-28,2024-03-03,ILI incidence,DK,quantile,0.99,2,346.159522507252
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.01,3,55.24144356079331
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.025,3,64.35371865138568
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.05,3,73.69949947439859
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.1,3,85.32183307636885
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.15,3,92.08700830132523
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.2,3,98.57631537861577
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.25,3,102.06053862444455
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.3,3,105.54732411313088
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.35,3,108.88934288036408
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.4,3,112.30822893332464
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.45,3,115.03317421235799
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.5,3,147.07274002493233
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.55,3,188.02335945568396
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.6,3,192.03839401350746
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.65,3,197.39305454536756
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.7,3,205.3979282729151
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.75,3,212.70245561939146
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.8,3,222.5547064472521
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.85,3,233.98871519919044
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.9,3,254.10445683355294
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.95,3,289.4997067086009
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.975,3,319.46236116487074
2024-02-28,2024-03-10,ILI incidence,DK,quantile,0.99,3,365.4015393271824
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.01,4,43.30139184448347
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.025,4,53.42639342453324
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.05,4,62.1762392629213
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.1,4,72.0143977550653
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.15,4,78.98839577291423
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.2,4,83.05253998550796
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.25,4,87.33404780051949
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.3,4,91.7376891917422
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.35,4,95.59685397572976
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.4,4,101.03436035998489
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.45,4,103.37411512942913
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.5,4,136.0977997849766
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.55,4,182.94798339529976
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.6,4,188.58790696530346
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.65,4,194.220997887687
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.7,4,202.21989304856683
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.75,4,213.32166430997262
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.8,4,224.40464579042288
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.85,4,240.96185913608687
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.9,4,260.2265091012575
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.95,4,302.68885181797793
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.975,4,363.73685014261446
2024-02-28,2024-03-17,ILI incidence,DK,quantile,0.99,4,437.53422729417247
